8.472012576667631301e-03,-9.176629809654671677e-01,-6.913906286812777635e-01,-1.082078971023008540e+00
-1.190145799305808216e+00,-9.663167388136656433e-02,2.002157075850205636e+00,2.463141528106576605e-01
-1.639234315439512590e+00,-1.622912304386962212e+00,5.300403997955535074e-01,-6.816694005523632471e-02
5.894738330031473739e-02,-8.478840252365449359e-01,3.872684296223214417e-01,-7.854568027522581541e-01
8.137994288962521194e-01,3.891454469708949260e-02,-7.530262874896354042e-01,-1.612021525070119532e+00
-1.396403650499793869e+00,4.117063895063316492e-02,2.018828425974523277e+00,-3.362004209600760740e-01
-6.749819414027495856e-01,-2.781014704556743489e-01,1.420622704244014045e+00,-1.128628717862809383e+00
-3.388205263406202650e-01,4.675957443480507902e-01,1.091584089800804458e+00,8.966527683056438880e-01
-1.641232784785906729e+00,9.389502445138978581e-01,1.150922173873927479e+00,1.191724106560431817e+00
3.828911720355356874e-01,5.391674024103552121e-01,1.043814756627861495e+00,2.397075203966555212e-01
1.072700167464032850e+00,3.146929674069678384e-01,-1.578506941384546503e-01,-3.659635381774607454e-01
3.786500795707073985e-01,-9.057353322563103104e-01,-8.972908367215060021e-01,1.071695060338126781e+00
-2.349399674433760854e-01,-3.014442966426069681e-01,-1.759784806917072952e-01,-1.268896680280966249e+00
1.051059276112445706e-01,3.651986502968889159e-01,-3.886356570029891322e-01,-2.467580362447709397e-01
-1.627215225580300961e+00,8.923369553433331269e-01,2.648211777047565496e-01,1.044219749790304741e+00
-3.128318328343732135e-01,2.008482164333994235e-01,2.366195468202770269e-01,-5.670588777316735163e-01
-5.552537901359212436e-01,1.513179929023905856e+00,-8.731474727340656772e-01,-4.998254217893078888e-01
-1.984582357125288798e-01,-1.178481629758630911e+00,-7.493404298229542349e-01,-3.840125324785523264e-01
-1.694753578443213837e-01,-1.271497380463428417e+00,1.197712995036488648e+00,4.411553693739665993e-01
1.218770450725071619e+00,-1.098305811460286829e+00,1.639518324558844609e-02,1.864579795638630966e+00
1.864593827214675370e+00,-1.562693938902611324e+00,-4.753004229685608983e-01,-8.089782821925833867e-02
-5.471099710369990987e-01,-1.114499799761409227e+00,-7.783645887394030627e-01,6.785587374569042041e-01
1.054207263937561923e+00,8.088108350568792293e-01,-4.186496277594385917e-01,6.421943343994994668e-01
-1.036662809249544015e+00,1.256392672968959623e+00,-8.365489445044305139e-01,7.961336682631394712e-01
-7.009434096436135686e-01,-1.862801056287354262e+00,-4.062589110485985699e-01,-6.431275682920615244e-01
-1.153478420415660066e-03,-2.319528063791625461e-01,-5.073243486950237413e-01,-1.027660484899954874e+00
-7.091481474530920703e-01,2.153205524597154030e-01,-1.406526563350942061e+00,-1.830468378301975396e-01
8.280939726294778147e-01,-1.620777381959016550e+00,-8.379324120821636246e-01,9.337428388693149728e-01
-1.117967274337072991e+00,7.285361484481667205e-02,6.770803012256267905e-01,-7.034682090238697505e-01
1.979250558669919946e-01,-8.505308740194270634e-01,3.148116966032099562e-01,-6.599980907998270752e-02
4.932778477876569867e-01,1.980722639228196247e-01,-1.918087183661533635e+00,1.088299119429865680e+00
-1.006531771525730035e+00,1.604847778447122897e+00,2.125686163381828475e+00,3.239512637848095400e-01
-1.311038882962867191e+00,-2.650066481676258690e-01,-5.336502607859867631e-01,-1.390949100523966031e+00
5.161200419656839511e-01,-1.050841516428011324e-01,-1.870435730143175657e-01,4.634883774995383066e-01
-7.658755714651968027e-01,1.078728596479147317e+00,8.808943196140760490e-01,-4.912819777633072038e-02
5.386516613207377180e-01,-5.931952609114469199e-01,-7.950122131996784081e-01,1.395059016128837315e-01
9.703228362783763439e-01,-7.248455435085640053e-01,-5.775975510096811316e-01,9.531245100099541290e-01
9.033673633258867408e-01,-1.121680375085615688e+00,1.442526680213178092e-01,7.284631532150407374e-01
5.121391014720344526e-01,-1.312449815575956191e-01,-6.998815817182885146e-01,-1.357760055845230740e-02
6.237392165986843651e-01,-1.206673368689403336e+00,1.841432510331802996e+00,-3.171960350989563859e-02
-1.589690847865985024e+00,4.405321953786884293e-01,5.732070123894915659e-01,-4.055548735606413491e-01
1.369953019034011010e+00,1.021421247040087632e+00,5.486112441691968211e-01,-1.421554695460952145e+00
-1.809894477146481773e+00,9.614608878969072014e-01,-1.227035631225650736e+00,-2.214262242757914390e+00
-1.682840782927177647e+00,-9.800164282599440613e-01,1.039423490600436484e+00,9.428416926504784579e-01
-3.391574184471067288e-01,-1.263732830856805878e+00,5.625986174658237360e-02,7.433836362514806284e-01
3.476809681052353551e-02,-9.233672158982612066e-01,-2.664992061139636603e-01,-6.621842843326529726e-01
-8.061481732344153439e-01,-7.391141178196805051e-01,-9.342436218316120256e-01,3.314443390121157296e-01
4.283044468614505274e-02,-6.168526505400192539e-01,9.270168789714792190e-01,-7.405953853476543447e-02
3.823349323873770911e-01,5.626574161501813887e-01,1.650725805390663714e-01,9.728147166534033552e-01
9.698787131609467593e-01,-1.720187109771134537e+00,7.765640638241941840e-01,-1.974359697459589613e+00
2.135275292496028321e-01,-7.661906015205681708e-01,-9.451076328795441350e-01,8.531119366952050198e-01
-8.863349840036969240e-01,-1.800728779962123216e+00,8.011014325322391993e-01,6.290492787871566627e-01
-7.177837650741879516e-01,1.926652495237276413e-02,-1.157129191233575022e-01,-5.535351393176229928e-01
-9.138764481384749061e-01,-2.596280528222528972e+00,3.251213251563892515e-01,1.885627175632180741e+00
1.200033339539206961e-01,-1.083104806369872053e+00,8.264492040948605567e-01,1.080729514775632172e+00
1.069142644746267218e-01,-4.868748802435750589e-01,-2.591463722652925239e-01,2.377202446422756466e-01
1.580359506485863763e+00,-6.193667574709373902e-01,-7.180363460326315561e-01,5.910143690095256419e-01
5.245045494502571515e-01,-4.175947556161153651e-01,-7.665708103593885658e-01,1.079977747518572784e+00
-5.178451072573384550e-01,-8.057850137530466750e-01,-5.881495265920247961e-01,3.993956082868445057e-01
-2.981087723145373625e-01,-1.380671509863063084e+00,-1.459714814006941808e+00,1.329883437363244436e+00
-5.362314816090910652e-01,-6.416495786453033645e-01,-2.416800289713677830e-01,4.872074036613172621e-01
-1.445557096466673741e+00,-9.218530639877513533e-01,-1.548482253276621812e-01,2.280109017358885604e-01
-1.297998433491437176e+00,2.381820673971347668e-01,-9.082980184584965588e-01,6.234660492330964532e-01
1.735742986678306954e+00,-1.252491905753100321e-02,9.053338641287367317e-02,3.092290309315546826e-01
7.818989529716877662e-01,8.309223032676005261e-03,-6.944366502042690348e-01,1.612175046112543475e+00
1.671121349208354090e+00,-8.819912871845775326e-02,1.002334274908410205e-01,-3.189872027089286077e-01
9.622780754924113999e-01,1.394305763356801509e-01,7.018945897305958193e-01,2.268943054205963539e-01
-1.159399227530497400e+00,3.831582739323474707e-01,-2.194284682136552478e-01,-6.419878866820335483e-01
4.137146935109229928e-01,-7.206640619618931431e-02,-9.292723418366153343e-01,1.353151277822498000e-03
1.269926839909785166e-01,-5.360966341735278196e-01,2.517901460352214849e-01,-3.916345446054994017e-01
4.157471475750751932e-01,-7.807488886630740144e-01,-1.112550198276723190e+00,8.314990067529282047e-01
2.743189745994456530e-02,-2.974052302783200541e-02,9.784018544340243873e-01,1.399974426087456258e+00
2.676605519949452061e-01,-8.602951475446649621e-01,1.176099907252413201e+00,9.768677722449066181e-01
2.809679942300934430e-01,4.076366095563294101e-01,1.784593066738481837e-01,-1.132465201187123682e+00
-2.277332821160836795e-01,-8.967756366430826853e-01,-1.072300498749181763e+00,-1.592648424828139397e+00
-7.621917260358677115e-01,-5.564944999386634006e-01,1.526111648148606448e-01,1.376655375980201379e+00
5.605715009087706147e-01,-2.596104308062838761e+00,-2.283797512555046927e-01,1.323210476716637718e+00
1.178290565176035365e+00,-1.522495286401084558e+00,-1.704316790224527645e-01,2.200647470489083712e+00
-1.118214490661330940e+00,-8.489656089370094527e-01,6.596873517189311142e-02,-1.201478698558501035e-01
-5.427345668170807658e-01,2.300917895033035010e-01,5.764891961352183181e-01,5.092216358243540908e-01
-3.961123742682799431e-01,-6.219462647239220043e-01,6.181875274007608834e-02,2.645868437244219828e-01
3.609018366142274226e-01,1.598278714134582223e+00,-9.734801539955972860e-01,1.069975982573175610e+00
1.802026180175236414e+00,9.814750729373447058e-01,-1.264095892780555230e+00,9.237707290896680634e-01
1.303481565210899085e+00,-8.821927860825993228e-01,8.429911748462053378e-01,4.218908997595328114e-01
-6.383789227113182418e-01,1.465518120929968804e+00,-1.558799941995385185e-01,-3.873523819634542287e-01
-1.021512209208243760e-01,9.391723657335098174e-01,7.872496392049346259e-01,-2.974811260421096115e+00
5.024303318984950639e-01,-1.615298200111536520e-01,4.293127658728823071e-01,4.025942637534583868e-02
6.513195080735982856e-01,-1.255396659670066084e+00,-1.213505508855265536e+00,-7.738964857497976357e-04
-2.412824387095612588e-01,-6.969834629241782320e-01,8.562796978724922514e-01,1.135051233410995897e+00
-9.990256119210461083e-01,4.102632072792825602e-01,1.611258737345167280e-01,-2.155129950783977455e-01
5.386627990092751617e-01,-5.179211402188583779e-01,-4.742663770881964114e-01,-1.104760415480255720e+00
-9.965728807807053835e-01,9.339508204860752505e-02,6.603824466737969745e-01,-8.140395488981582162e-01
-6.054806907375351877e-01,1.060278414181880513e-01,-3.641585116045797932e-02,5.736942704548673166e-01
-8.640301108837318278e-01,-1.169175503138143668e+00,9.218468599788680606e-01,-9.431162742437221302e-01
2.650014948890337951e-01,-3.154270424688623287e-01,1.070887946841037053e-02,3.266893854694628563e-01
3.716899930507757133e-01,-1.260424835184918990e+00,-1.720629086475413683e-01,9.779401144053954109e-01
-1.862929085174041210e+00,-1.133959911534778986e-01,-8.856421477865250580e-04,-5.725842196298053244e-02
-2.000962314344957083e+00,-3.862310810751357626e-01,7.081856989921794243e-01,5.311663758709120886e-01
-2.569344978986389805e-01,-1.343349708021518429e+00,-1.840080263157063967e-01,2.424248727568477868e+00
-9.717223453809721301e-01,1.040639961640343752e-01,4.099462434266704092e-01,-2.056928043249507954e-01
-5.171444605733148681e-01,-2.103234906081110633e-01,-3.133801583747035657e-01,-2.848643747937400494e-01
-1.220785235892676068e+00,3.275671953862769881e-01,-3.585842405668721034e-02,-9.905848505776800872e-01
-6.299588426836432165e-01,-1.787891940319625617e+00,-5.379149829376207448e-01,-8.417195591332140570e-01
4.340014593368219376e-01,-3.208659808532137725e-01,4.555841452501349087e-01,5.884937013695039632e-01
-1.721208690602914482e+00,-8.422778826399093255e-01,3.324978548403718648e-01,1.601562954260406790e-01
-1.115159872390259599e+00,-1.037328237234026229e+00,5.592019676819358631e-01,-9.601986658350163129e-02
8.754642463562323229e-01,-1.961566976093942261e+00,2.528965556525865077e-01,-5.706179265258873867e-01
-1.750879424747577628e+00,1.085538594700572734e-01,-5.332825189200944838e-01,2.390750305755253713e-01
1.024388928066821691e+00,5.162045793260899851e-02,5.744095137002458440e-02,4.434227314055041447e-01
-1.538896428705767372e+00,-4.525464805390515544e-01,-6.277753641503160953e-01,4.943938423624163470e-01
-1.019630889126189377e+00,-3.837552838449584947e-01,-1.018808646206681878e+00,5.407293074325809634e-01
-3.303843758652456053e-01,1.400801357966234617e+00,-3.723065844973250105e-01,-8.353614758942300156e-03
9.911947773801456085e-01,8.023016542664492823e-01,-5.830987900533782797e-01,-1.233756502638323260e+00
-9.407265911072193454e-02,-8.163394225601400267e-01,3.217120978468692161e-01,7.442186704493287674e-01
-2.311943939305343698e-01,-3.350890464500747568e-01,7.624727916495843694e-02,-1.155895263940655893e+00
-1.264040890896357183e+00,-4.420196030956676236e-01,2.112774552080984858e-01,-2.735394609307810199e-01
-1.274367309256532632e+00,4.821964750613558781e-01,-1.521997325648547505e+00,2.528845902096270581e-01
1.817409148617572801e-01,-9.876553763934708963e-01,-2.064205284926710626e-01,1.394403387945789330e+00
-1.040906951304825023e+00,-4.468968870712525243e-01,-6.835089030478546102e-01,9.681908269334310591e-01
-1.062322606121840929e+00,-1.959907266404840920e+00,-1.086881305078761351e+00,5.989230223882592297e-01
-1.879021627288411378e-01,-7.212977555436489441e-01,-4.300738299342142246e-01,1.249357637738430116e+00
2.736598398979803171e-01,1.092194398397158039e+00,-8.113478165982956902e-02,5.817949636324908358e-01
-2.948197586177327967e-01,1.016911743860119177e+00,-3.489995738435825445e-01,-1.345557897688327564e+00
-6.353551160346144755e-01,-1.385180205595998970e+00,-6.061341629115978291e-01,-1.430822669302727057e+00
5.096611521738897421e-01,-1.196607289832058774e+00,-1.696097677728827025e+00,-1.212862743893848405e+00
1.464319739149032573e+00,-1.051229455533685186e+00,2.689529627187881577e-01,-1.279174186260542134e+00
2.590740558660801218e-01,5.693510131139793984e-01,8.836877291365461407e-01,-5.175150193586864900e-01
-1.171113848951780001e-01,-2.618145655956334306e-01,-1.197820989799427416e+00,-1.612472374164531375e-01
-2.558961226350328744e+00,-1.148745196855069706e+00,-1.195672304531448127e+00,-1.553011451223121231e+00
5.477409758530449313e-01,-1.835727035924928696e+00,-1.345252995264688334e+00,-1.881214925187887910e-02
-6.674059755993292375e-01,-1.366035647579698420e+00,-3.768047454234546012e-01,-7.509012388333613508e-01
1.237221369551982919e+00,-2.802307405053734990e-01,-5.478568011518852865e-02,-7.498138465304031719e-01
6.382237785510014305e-01,9.213362796177415603e-01,-4.245102671095881686e-01,-2.079633963287939480e+00
-1.089059628327033291e+00,-2.068876937995531407e+00,-2.051742751500298834e+00,-9.029432715099585671e-01
1.617653877831152442e+00,-1.052013511164389126e-01,-1.909553758573867777e+00,-5.722264947941135826e-01
8.224534510332899284e-01,-1.459147272828748010e-01,-1.840883151775942750e-01,6.480777498749219490e-01
-3.642252350258391447e-01,1.112441397695300704e-01,-5.339829464982588370e-01,-5.992140614144408212e-02
4.633371564207668936e-01,-1.592087270238016217e+00,-1.175876384538192099e+00,-9.177480174650765044e-02
-4.197706547460677839e-01,-2.176709575764260940e+00,-5.228617359711416057e-01,-1.477590077174366856e+00
-6.163830237312312166e-02,2.646566664148207737e-01,-2.631538052119202664e+00,-2.887310056686141768e-02
1.755841937140622644e+00,-5.321318379807381538e-01,-2.232936590029231283e+00,-3.471623664951001276e-01
-1.157213955145647510e+00,-1.767142236751416018e+00,-1.465552614392048869e-01,2.047646687679993693e+00
-7.987518031772060656e-01,-2.134915437249655934e-01,-7.865678515494788359e-01,-1.630276494540851218e+00
-1.377295573792001182e+00,-1.528238026594775256e+00,-2.309395085002515779e-01,7.744306790064187096e-02
4.021289040049069730e-02,-1.140138038278609489e+00,-1.689747418062034212e+00,-1.486984611959283775e+00
-7.022511751983524508e-01,3.709472513870010757e-01,-2.785807720179503399e-01,-4.605677447433328964e-02
-1.030253931859402394e+00,-2.460759946384108998e-01,3.899586700764245961e-01,-3.515350707907271000e-01
8.937608147453408591e-01,1.809542389974444498e-02,-1.630493082153439133e-02,-8.559213458131620378e-01
-2.687311990587606947e-01,7.419898145676373513e-01,-9.985710981455447888e-01,2.390623178558360928e-01
-9.404614723997704040e-01,-1.024142390792010637e+00,1.818319547673329151e+00,1.387711524645777406e+00
-7.923706471646944083e-01,-3.937513302749409139e-01,-7.855401689795591391e-01,-8.949008841590087027e-01
5.747659814900950570e-01,8.393585390834013005e-01,1.662274348277031910e-01,3.646226146736775697e-01
1.101878987323463288e-01,-7.508577749357215891e-01,-1.990136707915169945e+00,-2.063077200621620033e+00
2.633630978754573082e-01,-1.076552955875148543e+00,-5.062099612584681774e-01,-1.259904247053439619e+00
3.930819873741481230e-01,8.792442892888409078e-01,9.077274782420874377e-01,4.221458792601942012e-01
-7.865841735344674124e-01,-8.702909720678100314e-01,-7.992065887428478899e-01,-4.664160673266835588e-01
-8.077621569654409583e-01,-1.067044082302814889e-01,-1.397824790148556096e+00,-1.020733678708545922e+00
-3.190783855339756059e-01,6.386001801627443353e-01,-1.489786534435144638e-01,6.844527679600376224e-02
1.335012745990694416e+00,-2.752955976167363872e-01,-1.555834821161720671e-01,-1.575145548364843107e+00
-7.011417806467135083e-02,-1.261066824918876339e+00,-3.374698153523723598e-01,-1.698952043738661377e+00
1.635794485379611807e+00,1.974468520033901275e-01,-1.306807942967366243e-01,-1.091115589387658735e+00
-1.281415180733131987e+00,-7.440770433733738809e-01,-3.934399277642623982e-01,-6.787755730395512721e-01
