2.576339060161835448e+00,-1.420750632895946053e+00
-1.118044303589386113e+00,-5.913129582635164638e+00
2.198361935194343086e+00,-1.182032724390214895e+00
-1.656832474236187513e+00,-3.392274708192906107e+00
3.360876258600894673e+00,1.220935517778744650e+00
-5.268415123999157679e+00,-1.200032152303029731e+00
-8.523385726876733237e-01,9.864212897597229857e-02
-8.924212182699587936e-01,-3.871527347043133727e+00
-4.733462183854636462e-01,-1.924332735995460952e+00
1.001701051156735911e+00,-7.689471617660487368e+00
1.691311337604793463e+00,2.608330937645707004e-01
1.172984421670808297e+00,2.844094144269571078e+00
3.812003944411892498e+00,1.521905321533182143e+00
2.439761676740522134e+00,-1.007240654244732747e+00
1.966050346819687711e+00,-1.989833710370897402e+00
3.689722600099558658e+00,-1.228467543497855363e-01
-1.816168719929711628e+00,-4.611200456778153267e+00
5.220858220572451636e+00,2.727409025489404115e+00
3.646565795548039279e+00,1.271465175489500776e+00
7.778033111124736720e+00,-1.497430422982663378e+00
-8.981099390314144060e+00,5.132869303861921084e-01
-3.063245249232667167e+00,-4.711641306394339423e+00
1.835357078847067891e+00,-1.235904330235175541e+00
7.427075184627086601e-01,-6.029686410150491005e-01
3.092791371045765514e-01,-3.584519312147654624e+00
-3.252647966958078229e-01,1.060419112274342712e+00
3.570244534191482355e+00,-4.578371602772803306e-01
5.197940341205533166e+00,2.366377506197021585e+00
-2.688869532355356196e+00,-5.476769578448213771e+00
5.200360214239563739e+00,-4.979063293595301865e+00
-2.273230424277146167e+00,-1.417242959040303729e+00
-9.867141952826286033e-01,-2.235698409190279623e+00
7.621783687320775602e-01,2.365141646425433564e+00
1.587183209215676349e+00,-4.055138782710225875e+00
-7.454522715914901898e-01,-1.428233555562652635e+00
-4.174650274121784577e+00,2.168708296836747262e+00
-8.225129458024568185e-01,-2.015619628494521809e+00
-1.598573130313710511e+00,-1.734223991940349929e+00
1.753867315357190426e+00,2.497774533501312622e+00
-4.318271534711299431e+00,-1.363445262544905834e+00
-4.463702406159242742e+00,-6.604470090526042725e+00
1.055833558615202783e+00,-1.409801546661117788e+00
1.785220928643373728e-01,4.727952678903473149e+00
-2.821267755456503323e+00,-2.335351196884106528e+00
-1.248058671677058223e-01,5.995584560827759146e-01
4.888527269842222189e+00,3.604301726871149136e-01
-5.889096234445528211e+00,-2.226686254846899082e+00
2.835043585103541375e+00,-2.915505010834801958e+00
-2.904205801010129484e+00,-7.462375371599889284e+00
1.782053967382820625e-01,1.512734491627808264e+00
7.877839229091380124e-01,1.775405980946110462e+00
-3.149680995867027544e+00,-2.949639500118526936e+00
-9.069085184409550138e+00,-4.558637310163636158e+00
-1.868167462949535729e+00,-3.668877290722903250e+00
6.852261846013357527e+00,-5.375708545997091470e+00
-2.015907855114364100e+00,-7.325649330497523870e+00
-3.591926203751495628e+00,-2.328163986955920084e+00
-2.231186831621406519e+00,-1.934005644274343627e+00
-1.229035265129432064e+00,-3.328014111657536578e+00
-2.379901367086498354e+00,4.543107997776826501e+00
8.773237451661551889e-01,1.473609318769999010e+00
7.598650858891591309e-01,-5.434062412535105996e-02
-1.228932347023729887e+00,-1.909414872048472989e-01
-3.061197137088618181e+00,1.682509726147562779e+00
-1.594574276123969403e+00,-7.886967985835592332e-01
6.012603178053493869e-03,-1.660462513170181564e+00
-2.906941104558309341e+00,6.437942147943296334e-01
2.610782454234113481e-01,7.424603963069828616e+00
-3.073477328004207365e+00,2.455166699515827666e+00
6.988477316281453078e+00,3.086981567023410644e+00
-2.888183383301369034e+00,2.778150929435456717e+00
-8.416187568694549981e+00,-4.034793388304087181e+00
-2.660221269043834713e+00,-3.557379227555105938e+00
4.979466004947942004e+00,-1.669118849352019041e+00
4.868732947524686772e+00,-2.510507488831169809e+00
-3.752783326425344512e+00,2.425237446263441843e+00
7.265169296542578481e-01,-1.955340043083643176e+00
3.168451508258953993e-04,-1.117360053058083835e+00
2.074730999386954267e+00,-1.765260543683718542e+00
8.352586611073645528e+00,3.089108899669575692e+00
2.277861578544616794e+00,1.690367091955666368e+00
-7.400382440665014272e-01,8.359977115009895599e-01
4.444351207371572521e+00,9.873364360420169294e-01
6.908181394425906952e+00,5.362480449197328802e-01
4.232162696799389501e+00,-1.785598391071393287e+00
5.833868496969885076e-02,-2.053909710453363235e+00
4.263211458239892337e+00,-1.533943079505930340e+00
3.252847503482231506e+00,-7.605212728835885824e-03
2.989777665419580011e+00,-3.626694124392892515e+00
-1.872002833391278376e+00,-9.022127163632519542e-01
-1.466033666096669519e+00,-6.034721805805623340e+00
-1.607545914474669102e+00,-1.294620432624391082e+00
-3.261919315616387260e-01,-1.956146093938915476e+00
-5.404351526542094941e-01,-6.808357372264410567e-02
6.214244510431723434e+00,7.090732313542016385e+00
-4.369102833456647850e-02,1.561273549347678591e+00
1.951041053509261936e+00,-3.618454094537800536e+00
-5.132429605811581474e+00,3.834465283054750540e+00
-3.476281944701099302e+00,-5.620553515332152195e+00
-8.973270612944195257e-01,3.514799112663395508e+00
-1.791615078660404370e+00,1.982203815462408425e+00
1.112411703785011419e+00,3.506112820745120651e+00
4.354497058029839218e-01,-3.975862678364419533e+00
8.683685290960090342e-01,-3.342623878504421775e+00
-9.163928860251552289e-02,2.472393372987617965e+00
2.468824207812321259e+00,3.813504269977933681e-01
2.330118952560792156e+00,-2.258697980249077641e+00
-2.632983223418110530e+00,8.708043818041457662e-01
-2.339213710780779110e+00,-3.677160091150279086e+00
5.202012674399099090e-01,1.146003740621791422e+01
4.813207731038287918e+00,4.153023027597490535e-01
-6.125936209824534018e+00,-8.877472326995190954e+00
-2.703560062097275729e+00,5.135389273590501347e+00
-3.474203957542646659e+00,3.382820140461111902e-01
-3.430065596995182098e+00,-6.385127963930369965e+00
4.952790464526463765e+00,1.325259624549073312e+00
1.369345191591865296e+00,1.155709432894939104e+00
-1.339518628176069148e+00,2.106471956717210325e+00
3.373311011895867129e+00,-6.618774611375157768e+00
1.699802774554549645e+00,-1.571552818529849516e+00
1.885379717507250419e+00,-7.109264323726189883e-01
2.051555521727442155e+00,-6.789569790122286230e-01
-7.720025224712409040e-01,-8.002381096228038393e-01
6.481786620672616017e-01,-2.972578749913562746e+00
5.661545057806552705e+00,-8.674415292866479277e+00
-7.040738906262606456e+00,-2.100826171449951207e+00
2.058249915663123430e-01,1.847391114776092191e+00
5.465826430666580471e+00,-4.810137346843182726e+00
2.955411111885898556e+00,-9.086388520961913073e+00
1.123077962595031121e+00,3.298649876059458919e+00
4.111258443330445544e+00,-2.766809744073113198e+00
-2.755474373441027858e+00,2.429939642578979875e+00
-7.839605588702885264e+00,1.832833752493824075e+00
-2.930657359532363504e+00,-4.117234459644521394e+00
-3.503579476070154630e+00,-1.170287540093055245e+00
3.075612736233046984e+00,1.468758453818045817e+00
-1.189882553633557632e-01,4.214866561490833163e+00
4.712840452742091735e+00,5.006470918878975773e+00
-7.296335539958378469e+00,1.162528524190065582e+00
-5.002970490350492128e+00,6.748247701537516408e-01
1.302021661285218457e+00,1.654922428650987154e+00
-7.991834647140170667e+00,3.639770036335820413e-01
-7.081472565766862459e+00,4.726688748728714029e-01
-3.857637204951420706e+00,1.373491723718740440e-03
8.224588231001035865e+00,-5.223095005735887142e+00
2.168399342493856352e+00,2.153984489996328744e+00
-1.671527395434341035e+00,2.978360111983765268e+00
-6.104073027971884891e+00,-1.860759150190783862e+00
1.565614006378795553e+00,2.421799655817158392e+00
5.144892915291960911e-01,-3.012813031766920613e+00
-6.060630521033881557e+00,2.119197244498092658e+00
-1.996035724451586724e+00,-5.540735109156029736e+00
-1.367404814404300728e+00,3.518996541944292122e+00
-4.909573751476017378e+00,-5.251272172587782450e+00
2.288664689746829239e+00,8.393239225388005043e-01
-4.999448983262373858e+00,-5.077121052578925209e+00
5.643799306946641892e+00,6.918063463748456599e+00
6.220055322037821632e+00,9.747600917866948711e-01
1.556838725897349729e+00,-4.973393468949533158e+00
-2.176223263771772665e+00,-3.813953560477298943e+00
4.349019052636519334e+00,-4.436323400554840646e+00
-1.253784731822003451e+00,3.618477931693790950e+00
-7.964611374642878161e+00,-1.274461309941224751e+00
-1.437748944632946779e+00,-7.105107852377348543e+00
3.142211115563189883e-01,1.628328853849911884e-01
-8.474176555756915974e+00,-5.121620116845371662e+00
1.450443326727826721e+00,-4.155537535764800339e+00
5.360889317014500000e-01,1.200265632464482479e+00
2.001463504538864235e+00,-4.208822046252525872e+00
6.724825046151879926e-01,-4.978473731346726439e+00
2.988736407697032416e+00,-3.199523437085310729e+00
-2.694561260489162891e+00,-3.627130852459448107e-01
3.813381852148358231e+00,-3.583498754272258946e+00
2.541059519511766673e+00,1.422985402996863602e-01
-3.303263779959025648e+00,1.390448470490096788e+00
-2.767249921647775945e+00,-1.260335389039548781e+00
2.643269703631105028e+00,-2.746384165029563285e+00
-6.666885221232406344e+00,-2.919711616856750513e+00
-1.022147326181659821e+00,4.000386083322561959e+00
-1.631115556904578989e+00,-4.868816871485638131e+00
2.469247173708655207e+00,-4.949218134036154737e+00
6.049432014765739218e+00,1.628052288383592616e+00
-1.537268782189629590e+00,-1.776996231311024577e+00
-7.605501857533950805e+00,-3.686202990026972159e+00
2.431828321946505611e-01,1.404809752590220784e+00
-3.648997207791911279e+00,8.469132755215670327e-01
4.591914056940362143e-01,-2.133307944214939855e+00
-1.427889994517678840e+00,1.350419857408812874e+00
-1.467162465831728602e+00,-5.959978738284889666e+00
1.835936735169406253e+00,1.223185005684145565e+00
2.551393704118192218e-01,2.270444214940433358e+00
5.284785312219121067e+00,-9.200432434045527685e+00
-6.640512273113593267e+00,-3.859741361101420298e-01
-7.477311359834215132e+00,-3.505954931521260587e+00
4.169078795934075821e-01,-4.420324453261322617e+00
6.942930276660582711e-01,2.844836668834120896e+00
-2.448617478998620811e+00,4.758194588684970250e-01
1.236540394328021542e+00,-3.917343950891035487e+00
9.816475165906337619e-01,-3.299604051758347367e+00
4.197826304026742505e+00,-3.283856636820761121e+00
2.955494292787083754e+00,-2.615256833567385808e+00
-7.348112142296970850e-01,-1.582316021132498696e+00
5.363179986548431089e+00,1.317542940612629332e+00
2.356216447645224310e+00,-8.787033433599495957e-01
-4.131604136294765084e+00,-4.344806258598542748e+00
-5.592471415958585323e-01,1.652978089488804370e-01
-3.183801205331596496e+00,-1.302994177122734687e+00
7.512612263065212570e-01,-3.305357464934625678e-01
-3.060778815563181432e+00,-1.435026025732976329e+00
3.034590830341012513e+00,2.919423151404193506e-01
-6.204322235457496504e+00,2.551556718742744145e+00
-4.832550952477449258e+00,-1.909565817144182054e+00
-3.277626902796520469e-01,1.004758812724258377e+00
1.127912052134439902e-01,-3.067200528956790517e+00
-2.787103640164831919e+00,1.048723997314256584e+00
-4.855018300299828837e+00,-4.348591039835010719e+00
-4.516225226335703447e+00,4.068406482455243278e+00
3.979315371787782718e-01,1.613396893025950796e+00
4.923857086324486154e+00,1.387567965113777335e+00
-5.494935952087201869e+00,-4.858072720518895604e-01
-2.224809741645158656e+00,2.918607609354021637e+00
4.920868189814087135e-02,-4.861878835378592889e+00
-1.247428850715694565e-01,8.492186586034877749e+00
1.438516891066083936e-01,3.183263278060579182e+00
1.570419817828368370e+00,-1.158020190083645762e+00
-4.578056133454573740e+00,-3.851163737025280920e+00
-2.441920179667653734e-01,-1.069326018553506685e+01
-3.342602555960452193e+00,3.579741115900588189e-01
5.442087931573655890e-01,2.446893009747472536e-01
-1.297256844895229966e+00,-1.009670673213468817e+00
2.181832566699195564e+00,4.444056166242586592e+00
-1.114593310890939604e+00,-1.858593289187994158e+00
-2.431320220744623395e+00,-5.900456952461810012e+00
4.378884216626400594e+00,-4.168542531863213441e+00
4.890304494147033609e-01,-2.248249155170731761e+00
-1.486778532892115923e+00,7.310449302252834514e+00
2.397465480390757353e+00,1.363219953601568779e+00
-1.756902195744611150e+00,-5.432481435657961377e+00
1.566626500140414491e-01,-1.523474636495127710e+00
3.792413233541508610e+00,7.641464564396491355e+00
7.196319633361626389e-01,1.817226931205326190e+00
2.946902690677133951e-01,2.492256176366932863e+00
4.659429835081778659e-01,1.094105114801183554e+00
-7.302878675424090638e+00,1.987036309064173611e+00
-3.470283461602999164e+00,2.810098863072477915e+00
-1.662548510483570219e+00,-4.614032043621414836e+00
2.747438253850368106e+00,-1.899467982403322264e+00
2.981503659780330828e+00,5.763740671188484654e+00
-8.987237797125456895e-01,8.821250369828683713e-01
9.456514132693818908e+00,3.457330592588840457e+00
-3.258973205025323505e+00,-4.458397714335764483e+00
-3.631992894175376740e+00,-5.200393234805992471e+00
3.707082729507520824e+00,-2.606278257749964578e+00
-4.166499102504303664e+00,-1.163474147591702978e+00
-2.887215423184367413e+00,-3.867445874846948239e+00
5.576066504217980224e+00,-4.600042406718427124e+00
-4.077778015542562681e-03,1.465504705422935317e+00
-1.353058306382434184e+00,1.672818533891656356e+00
-3.865810095154348147e+00,-4.637589293458549200e+00
-1.890558224575220048e-01,1.827339545120091335e+00
-1.729624660215371756e+00,-2.011309720038710225e+00
-1.161108806826908868e+00,8.641064975936568748e-01
-1.628320092719907297e+00,3.990607921588152252e+00
6.729957438639347922e-01,-4.354430613371704339e+00
2.200690580105860494e+00,-3.688494175874642567e-01
-9.565312193498396454e+00,-5.120343378131377854e-01
1.365034042821550608e+00,-3.418339201041364905e+00
-6.693905498591502301e+00,-3.808858117218386075e-01
-4.345459885903796282e-02,4.071254824600690214e-01
-6.452493292781040779e-01,2.565582159494567360e+00
5.312597818740372624e+00,1.003429526835293961e+00
4.041773227806397806e+00,-8.707667175405300330e-01
1.597783106652038043e+00,-9.383039429120615393e-01
-2.849859241000431975e+00,-4.834380298831749134e-01
1.538302755350309914e+00,-5.195295702940427418e+00
-2.876828389616282067e+00,-6.031117301423745580e+00
-1.904871471564843377e+00,8.072035773002739223e-01
-3.432880517581307966e+00,-8.214389316501696792e-01
-5.163577858632348416e+00,1.890157321649375666e+00
2.443550087225126177e-01,-5.472499640817384936e+00
-4.512228536350129104e+00,-4.856936606211114338e+00
1.326802639296631448e+00,-8.696328581514269018e+00
-1.503172087891292641e+00,-2.291471559547904491e+00
3.208897074872060884e+00,-1.141226874017850390e+00
4.266041678776295143e+00,-6.040012547245505736e-01
-1.122660059245280451e+00,-1.269744705784577876e+00
-9.570655440783792933e-01,-2.489965470639154077e+00
-8.631309147772774359e-01,-1.453415445361440295e+00
-4.297888331481344082e+00,1.067023213061897291e+00
5.565852980160514107e+00,1.910479082194298073e+00
6.111618827288004319e+00,6.411513959113412930e+00
-2.940463928545669514e+00,-2.500491953511985166e+00
1.013473850752451666e+00,1.986413522644566498e+00
-5.422102301077481812e+00,-7.714473170694150284e+00
-5.865403071887334008e-01,-3.923609582999531220e+00
-2.286368802304913128e+00,-2.199683939718245274e+00
-1.002168510998511231e+01,-8.573919638631341655e+00
2.281062749962528002e+00,-5.649838487188611147e+00
4.954356376965353803e+00,-2.474872277197983195e+00
6.414053898557712241e-01,-1.465540806147345387e+00
7.732482279884622667e-01,9.878328161459379864e-01
1.218928788306711697e+00,6.874508922921450660e-01
7.167789948776261966e-01,-3.582724142312209370e+00
6.475663965380453746e-01,-8.556043054051382102e-01
3.533301999236360569e+00,-1.219958236142696384e+00
1.693101595156130124e+00,3.646515978898638988e+00
2.791840146480389251e+00,-3.076175369410653282e+00
1.434921218525338826e+00,-2.973048289169384351e+00
1.994125629624698748e+00,2.347530329581497544e+00
5.053720951259863980e+00,2.996853542429396278e+00
-3.772527809779590569e-01,-1.296522777889214773e+00
-2.642726792254082469e+00,3.290071979451544060e+00
3.224572683563455833e-01,-9.496732498284422563e-01
2.287601547788788103e+00,-1.913201125653998691e+00
-6.993570292582592884e+00,3.190054531113281300e+00
-1.756204257775629163e+00,1.441731325468555758e+00
-1.796890944529234480e+00,-2.781271809712068332e+00
-5.839851363912534232e+00,1.758539387140849897e+00
6.171662551149380560e-01,-2.561437067707013959e+00
-9.748620141373700587e-01,-3.273506041952009671e+00
-4.400666420755950270e+00,-4.994779706590420254e+00
-1.133261961323072331e+00,-6.167309141680978879e-01
-1.004341631903170384e+00,7.280523867269692584e-01
1.935224661012631353e+00,-2.735552481988599904e+00
-5.326554503670767327e-01,-2.950275385263873673e+00
