3.800405540239156110e+00,2.312687812185881153e+00,-8.356338789186215088e-01,-5.304133816907487642e+00
-1.107733181877490258e+00,1.356355999647186339e+00,-8.493625952040982696e+00,8.105149935941533546e-01
-5.861861049246056554e-01,5.724761291606705882e+00,-1.985144412536501868e+00,2.022699180655978257e-01
-3.346041700313937550e+00,3.917984620463226264e+00,-3.696796959842594710e+00,1.129152140010073468e+00
1.066179621149735413e+00,9.351809179054587418e+00,1.146584313787792020e+00,8.151116150508133096e-01
7.761782421476075555e-01,4.109842342285980443e+00,-5.558617772299730975e-01,-1.752099022240714898e+00
1.992174655101659475e+00,2.463179597072012506e+00,-4.469843156427881214e-01,-3.183926602064369948e+00
4.984682199675158909e-01,3.361504449165737540e-01,-6.159248085660976590e-01,-4.022075771123792443e+00
-3.901631174489474940e-01,6.083037037346548992e+00,2.909880922490610367e+00,-9.679556978942549517e-01
3.182322830403864433e+00,1.600386730099763399e+00,7.064333851117235996e-01,-1.956746569184968809e+00
1.021510154547413451e+00,6.839417510033661607e+00,6.626355271290261806e-01,-5.446397927941525552e+00
2.681835665706306937e+00,4.527600750879958724e+00,2.529887063734316932e+00,7.988324236691841662e-01
7.661115004391503280e-01,2.114151126099678812e+00,-4.640760361011480484e+00,5.083138501237665530e+00
3.106878343174942270e+00,3.933836993290299233e+00,-1.624248547342776572e+00,5.011669550821189478e-01
2.423013352187881608e+00,3.146343890606786875e+00,-2.003616037822246732e+00,-7.355153959886561177e-01
-3.739420877708876212e+00,1.139639990260079144e-01,-3.475238362792556934e+00,-8.808537258548190252e-01
-1.369631666364657274e+00,8.128462683346336703e+00,1.145478898076661478e+00,-3.489691952175645095e+00
-6.106677029484354868e+00,3.009104534389028363e+00,2.688056269261295483e+00,2.107307685124109931e+00
1.728559281664708402e+00,-8.649610137649976771e-01,-2.127515018025914362e+00,-5.755898714590957255e+00
-9.785522496490486333e-01,1.105712863139183000e+01,3.088667784437818753e+00,1.847190486630748474e+00
-2.107464430577805192e+00,9.012837474176146335e-01,4.004157995952258853e-01,-4.337148974764134302e+00
1.303660585187237597e+00,8.374944592832603618e+00,2.115574858054972029e+00,-6.459245543443784543e-01
3.228027612594762008e+00,8.674004539141924042e+00,-3.612874176633260048e-01,-9.324005589833116447e-01
3.340411175835998669e+00,6.911210459724816069e+00,1.529166106062276542e+00,1.867718003136561222e+00
-9.688196707995323509e-01,3.188098699391587187e-01,-5.898245581740657606e-01,-3.340431965339533793e+00
1.167263381595423227e-01,2.308043753692661237e+00,3.354661771870830922e+00,-2.576872582796167599e+00
-5.853438534485192468e-01,2.907562409665122694e+00,-2.844119675023098481e-01,-4.452816583630226255e+00
1.471667530286729031e+00,-1.035858623659890121e+00,1.958261870916906178e+00,-3.979713566640513012e+00
-4.238196006197863852e+00,2.561719123452857794e+00,-4.517282035261783513e+00,-3.809442991567498105e+00
2.988335595109603560e+00,2.082130957760400136e+00,9.901832818536657754e-01,4.166605110490228386e-02
-4.113701005109429154e+00,1.080983868755072841e+01,-6.521596588266882488e-01,7.414314906125255789e+00
1.772764249855509844e+00,5.589599087676901806e-02,3.648486916927159207e+00,1.823473731044190860e+00
1.649718034979488657e+00,1.241254925217178284e+00,2.733092924445075678e+00,4.613345443689680914e-01
6.670803758060375732e-02,6.020831880689528681e+00,7.867788166331532440e-02,-2.424437845527722235e+00
5.328208523793809270e-01,2.513937518489598677e+00,3.392160691887009527e-01,6.844858663138297938e-01
2.980209336910997209e+00,3.417803456677387608e+00,7.103612753232217969e+00,-2.457630342608324359e+00
-3.848354223200991520e+00,3.098029162303736150e+00,-7.243590839248107427e-01,-1.767015406561669000e+00
4.647856684580532693e+00,-1.238017719682470208e+00,-2.354255938185561003e+00,1.424311994008349735e+00
-3.439362284729211794e+00,3.369526994499407291e+00,-3.452408086810943910e+00,1.145827544323044567e+00
-5.404292554542022842e+00,3.648533876687647393e+00,-4.082611723944665094e+00,5.488972487969061120e+00
-2.344296718010400404e+00,4.436907005539754145e+00,4.064240239828798007e-01,2.355602631453070472e+00
1.403399553786507381e+00,7.396688705628686300e+00,-5.216729207254027223e+00,-2.656419115670048292e+00
4.027512357743869842e+00,2.926477368445868699e+00,1.366005415820531477e+00,3.122722619057054949e+00
-1.868205627417006021e+00,2.240186234964688161e+00,3.966329232925276838e+00,-2.395848393484149685e+00
4.089144433856738203e+00,1.547182878379154802e+00,-4.606226828077661040e+00,-1.580008958304768507e+00
2.823368727829057012e-01,5.352041256949417125e+00,-1.554307944915095212e-02,1.829891394099986579e+00
-2.024665632519121683e+00,1.226229497610507480e+00,-2.610269778275139174e+00,-3.859349695305539729e+00
5.943466909346922789e-01,1.679673432427844837e+00,-1.105098902002241923e+00,-5.156923296402051271e+00
2.252695850259915478e+00,8.266718177438359128e-01,-5.288576682856877653e+00,8.113928453067189572e-01
-4.382339266913371389e+00,1.940540107568721639e+00,-2.378472406552137208e+00,1.088793701697703842e+00
2.624776053514664476e+00,-5.894202060173850954e-01,1.468277534709473420e+00,-4.359667185848379312e-01
4.463845918491629039e-01,5.599981157666263698e+00,3.973641299608976940e+00,-1.180085335967460791e+00
1.249862490548703381e-01,8.909308200924710874e+00,-2.717819480345276872e+00,-1.150264866291130117e+00
-2.812130177628375804e+00,1.152270503201597940e+01,-4.723346200505459613e+00,-3.214848600187409033e+00
-2.147207160615883126e+00,7.297478595858855499e+00,-2.486213068037638418e+00,-2.294654839305808325e-01
-4.090788486508190935e+00,3.485342132000356141e+00,4.719437445908990725e+00,-1.747290450066724565e+00
3.069440311875793359e+00,6.366269571840548203e+00,3.326360664563651204e-01,-3.804223770439210117e+00
4.119611398938015867e+00,3.946963146066312378e-02,4.418149363326802970e+00,-2.182064679281111363e+00
6.144177710925724512e-01,7.153209322903413270e-01,-5.918750727989251281e+00,-5.037211888656685232e+00
-1.449179263693400888e+00,8.265189441816275462e+00,1.279310343865595612e-01,2.206798944986462452e+00
4.351755947289610127e+00,5.266608278771548690e+00,1.845529827935572520e+00,-8.000732654687936485e-01
-1.941890644077900019e+00,2.494071558572823921e+00,-2.186461650929448997e+00,6.017842386006330813e+00
3.248523093430112585e+00,5.629310004599612505e+00,-3.447990380584191161e+00,1.751893778267044066e+00
-3.712250526595501920e+00,4.304819971523800026e-01,-6.678001916661731041e-01,-4.337976690450545014e+00
-4.970255642395164486e+00,2.647139030443983021e+00,-2.664114132847882344e-01,-2.030617404358639119e-02
2.335356642681400974e+00,-1.065489277814231972e+00,-3.503559021829806053e+00,5.532243665457977841e-04
1.433678076381341260e+00,4.270137788490813158e+00,-9.996815407332345638e-01,-6.184488744714081498e+00
4.690108831773519782e+00,-2.272752124025995135e-01,-1.695115550810058158e+00,-2.231013933513462444e+00
7.899043480351164881e+00,-7.984441589692470309e-01,-1.442225436382820192e+00,-2.512121544111296512e+00
7.878776067684374329e-01,1.761334360015748279e+00,-1.358090467720449279e+00,1.839171900813470817e+00
4.311033918262274334e+00,7.977165178294493231e+00,-3.190643485504436772e+00,-4.009388476521507094e+00
-2.585160098880022739e-01,7.935470667798193212e+00,-3.403934113718223742e+00,3.091024692622697856e+00
-4.531985518530692758e+00,1.448844054871490483e+00,-7.217233603680335285e+00,-4.807623156433533662e-01
4.357118612374836886e+00,1.523597037527257614e+00,1.146346404109087169e+00,-2.408360245789189946e+00
-5.051677242388170619e+00,8.765736622859206406e+00,-3.607730260488746232e+00,-1.178852411172678083e-01
4.831776267346108433e+00,4.274682200295630174e+00,-6.847641256540057952e-01,-4.571176890825118244e-01
4.841384147274564675e+00,5.039427734747033760e+00,-5.952054171254075876e-02,1.862131872715864889e+00
-6.889104473366887582e+00,8.478852994046432556e+00,7.255785828412683047e-01,-9.837864404114168848e-02
-1.949332240665776039e+00,-1.715791475150803658e+00,-5.118031486037487587e-01,-3.747312836919552970e-01
3.266278625875397579e-02,-1.137766264951460604e+00,-2.810719640740100278e+00,-6.218346102941199049e-01
2.039717371708166915e+00,-2.298720189998148200e+00,-9.364880135561590158e-02,1.905516901412296127e+00
2.577032950117336685e-01,3.027932433427411585e+00,-2.134487070026170219e+00,-2.747148510118524456e+00
2.339129412078877479e+00,-2.339827768994066304e+00,-4.528833437126252193e+00,1.471655550472105584e-02
-3.880742438118444104e-01,-1.427432207813931209e+00,-3.605076217194477906e+00,3.200353099433715265e+00
2.983053865957184247e-01,1.635476368551440851e+00,4.420453580417922801e+00,-3.137893053891629425e+00
-5.493328291181497569e+00,4.965462794805145741e+00,-1.405787559028327305e+00,-1.855695491001515096e+00
4.039308715928672244e-01,3.134092096937176386e+00,5.453240340627837135e+00,4.039844274247447409e+00
1.487817991119172012e+00,7.787049388856242871e+00,-6.939202840728633248e-01,2.865163247312639272e-01
2.178061907204771885e-01,2.902463097560983751e+00,-4.877936231274651036e+00,3.908313307768239930e+00
5.321298161687409767e+00,2.355132875762175448e+00,-1.774984986381805685e+00,-3.551099294399775452e+00
5.525469205656230898e+00,3.905687486720180512e+00,-3.767445135984535565e+00,-1.482924203393610973e+00
3.840422105138529663e+00,6.497490034866199693e+00,-1.638797295865825232e+00,-3.610883847129875868e+00
-2.162904914541818879e+00,1.632643740104166907e+00,-1.772525090231898970e+00,2.919055058287634008e+00
1.291839074008785948e+00,4.653512138929752240e+00,1.590303768518240846e+00,1.367089000343836958e+00
-1.335105573219830477e+00,4.803743272075652548e+00,-2.161001856000374310e+00,-2.416601497779307994e+00
4.234618785552969555e+00,-5.378133186622326978e-01,3.255278782500679036e+00,-7.949148547807729059e+00
1.249950067178314361e+00,4.132738388298948351e+00,-2.630278399621497787e+00,-3.469548876491214351e+00
-2.327794335692494609e+00,3.143744955435399113e+00,-3.658886615823872202e+00,-5.091621032528776958e-01
3.499751324953181975e+00,1.500431430218917228e+00,4.068271485705174051e+00,-2.759242851826192222e+00
-1.406753039402424965e-01,4.206646398540965670e+00,-2.931867377510120054e+00,-5.057420375387140510e+00
-1.534384830554850643e+00,1.049202270634547141e+01,-6.457133298187694992e-01,1.046526172485156447e+00
6.676637761331558174e+00,-6.105616538725701370e-02,-1.090507711533042601e+00,-1.757396745597034071e+00
-2.143498928887393351e+00,6.130829259443481227e+00,6.578899113038634561e-02,-7.457622084670746387e-01
4.503211935607450145e-01,5.719939995753187567e+00,-8.657116281168311112e-01,1.682419780566262846e+00
-5.377522647818914869e+00,3.863702373747713192e+00,3.990536824569059338e+00,-3.813373746026740285e+00
-1.859295523664098004e+00,3.531371500790617013e+00,5.455727937302933483e+00,-8.136597710637710756e-03
-7.215602004735727215e-01,1.195781350035711554e+01,-1.402171486232698827e+00,8.974976093242860387e+00
4.508898863473152829e+00,3.668457752236371050e+00,-9.211880219998863639e-01,2.631791057071383388e+00
-3.722241794816380178e+00,3.138315942806632286e+00,-4.174126836051033074e+00,-1.787223175932160846e+00
2.848014573384124226e+00,3.456280554298953867e+00,-3.856317443616850582e+00,-1.467497968140507369e+00
6.631930171939109719e+00,3.790920176224117366e+00,3.322491467099847551e+00,-1.730068200126618105e+00
1.183974776319681954e+00,1.943626636285697984e+00,4.178393303387597513e+00,-3.299883714241259813e+00
7.538321373786371460e+00,3.869234177911676564e+00,-9.044695639808398857e-01,2.026575203229938005e+00
5.140423656105194361e+00,-2.943472599115091182e-01,1.150170065044842094e+00,5.826346975404499418e+00
-1.399319467123237570e-01,-1.238381400874645433e+00,-3.769678966034361589e-01,3.531057941089592145e+00
1.301821036899316608e+00,7.496306182234886428e+00,6.099945262770412047e-01,1.774123049966031651e+00
3.030242365213076106e-01,6.294891849125435535e+00,1.966094942777739440e+00,3.412790834557892339e+00
5.798550258130122259e+00,6.307267696531673629e+00,-4.700286822277626619e+00,-4.901410783570752661e-01
-6.037804612664545267e+00,4.773734262782238780e+00,-1.386993375295261011e+00,1.714297990322416920e+00
5.207532569173164205e+00,-1.156892919306792855e+01,-1.619116868410561905e+00,-5.717348740392956152e+00
5.441688344972016311e-02,2.804979014025620110e+00,1.652180634245040025e+00,-9.631974497102254729e-01
1.245434159913537897e+01,1.347322783225565601e+01,-1.927327201691989789e+00,1.890009306790542354e+00
2.151131348175326252e+00,8.730258384060228805e-01,3.603045255445972650e+00,-4.006962010043941369e+00
2.913228737141431157e+00,8.074126495382873969e+00,-1.527626261740195668e+00,-4.868716377461316247e-01
-7.844027739286106859e-01,5.498036544939074233e+00,-3.172066763227790354e+00,-3.426230768172702223e-01
-4.634064395525694380e+00,3.328163786830290682e+00,2.397794336029408058e+00,-2.254586187813850895e+00
2.968488643214606260e+00,6.125277985680668280e+00,-2.957767597897167366e+00,-9.175771816470161824e+00
2.654728269239683858e+00,2.236109703918330194e+00,2.894667435666582467e+00,-1.801727530295700763e+00
9.500076195617946917e-01,1.521567048859254756e+00,1.078069637563111138e+00,-7.873150142621997416e-01
-3.318799126358895624e+00,-3.415634580540008347e+00,8.585580061489966885e-01,-1.582365486000742116e+00
-6.960038974228031916e-02,7.522331646853272602e+00,-7.773643569351814442e+00,2.317120848703378144e-01
-3.959528076766781979e+00,-1.467381786088653772e+00,-2.001065909464091241e+00,1.812712083432199694e-01
-2.303947965018039667e+00,6.367485396129410447e+00,-6.345802177623400819e-01,6.856749809589508526e-01
-1.680239165419324943e+00,4.854858038004635112e+00,-2.667377571988235996e+00,-2.739318408539717531e+00
3.189001547692227323e+00,5.218151671212247322e+00,3.349902823942163543e+00,-4.437789453898069780e+00
-9.232556347596455604e-01,1.023436211477427360e+00,-9.449367393011390837e-01,2.792369593468538191e+00
-4.813918271320123954e-01,5.139403083070285483e+00,3.296276754980279833e+00,-1.531700193299377455e+00
4.692307700306163731e+00,5.254716467711831207e+00,4.378918560003765559e-01,2.035638378758005906e+00
2.627677016856396763e-01,3.837113830311422280e+00,-4.048060240845793523e+00,-5.476860550872398647e+00
-3.697346132839328003e+00,6.247646738561006607e+00,-2.362199489894319271e+00,-2.021718294283171513e+00
4.304108709962280344e+00,3.672464505868837215e+00,6.039270531775039252e+00,1.025654270328810874e-01
1.574256081886944214e+00,3.714868210842152241e+00,3.182856263730720059e+00,-9.968444411583122777e-01
-2.670150407919881452e+00,8.150954104495705010e+00,1.472521706437566191e+00,8.235547196867744058e-01
1.052639906344513765e+00,-3.078645773727345603e+00,-4.190092164736713087e+00,3.059713180531651866e-01
1.611231004219649598e+00,-2.682125277364376892e+00,5.314570985131890524e+00,-9.134000630156350331e-01
4.942780501534793203e+00,1.776356985294447188e+00,-4.460899021207530013e-01,9.738036931563782694e-01
-1.623314500969017804e-01,7.836443137352512522e+00,2.928634411396844883e-01,-3.117906633712220002e-03
-5.384048483265848617e+00,4.395752243513904034e+00,-1.727732888966276192e+00,-7.288328808452573249e+00
-3.983659821377815380e+00,3.474978141999765846e+00,-7.119214175873553874e-01,2.071014309928849606e+00
1.178980199817790675e+00,6.103054273198778468e+00,3.729693633449248757e+00,-1.332892738630158780e+00
4.141103743674305449e+00,1.069112548377142868e+00,8.055848026656033056e+00,3.597481744457183162e+00
1.212549316450086012e+00,3.739770187650319322e+00,4.290513873418104751e+00,-8.351394123911075607e-01
3.006006782579058734e-01,2.202461663343219911e+00,-1.657734676105885097e+00,-1.649407613928134841e+00
-3.660317916644333813e+00,2.967824647921585068e+00,-5.691962971254858950e+00,-6.496186736483593460e-01
2.265890558370129426e+00,8.530459798592100462e-01,4.802691459287549390e-03,-3.585248276006285373e+00
1.970850635634526560e+00,-2.528150235672635970e-01,1.728726656302187470e+00,-8.431699526667550959e-01
-6.296939719973072558e-01,4.488042799361165791e+00,-1.837573579234007992e+00,2.241772347283394584e+00
8.415824250985208810e-01,7.034041893144872049e+00,7.661409664364021710e-01,-5.096013595987621159e+00
5.131252476014687147e-01,8.066293660606925542e+00,1.985071841779361801e+00,-3.537866375932340546e+00
6.904056267474478759e+00,4.057536400080429928e+00,1.435817135433621772e+00,3.388926982079109251e+00
1.805771978126596844e+00,3.038976756968676973e+00,7.947010881254850112e-01,-1.626790356963785822e+00
6.212861207295387045e-01,2.871512596939282069e+00,-3.837875680256383593e+00,-5.250968164915551739e+00
-2.384418678721582641e+00,2.059515082206480496e+00,-1.094909447844474304e+00,-6.283325395602521013e+00
